'Elapsed time','ABPmean','ABPsys','ABPdias','HR','PULSE','RESP','SpO2'
4628.480,154.000,154.000,154.000,76.000,76.000,15.000,96.000
4629.504,88.000,126.000,67.000,76.000,76.000,15.000,96.000
4630.528,86.000,124.000,66.000,76.000,81.000,15.000,96.000
4631.552,86.000,124.000,66.000,77.000,81.000,15.000,96.000
4632.576,86.000,124.000,66.000,77.000,81.000,15.000,97.000
4633.600,86.000,124.000,66.000,78.000,81.000,15.000,97.000
4634.624,86.000,124.000,66.000,78.000,81.000,15.000,97.000
4635.648,86.000,124.000,66.000,78.000,81.000,15.000,97.000
4636.672,88.000,124.000,66.000,78.000,78.000,12.000,97.000
4637.696,88.000,124.000,66.000,78.000,78.000,12.000,97.000
4638.720,89.000,123.000,67.000,79.000,78.000,12.000,97.000
4639.744,91.000,121.000,72.000,79.000,78.000,12.000,97.000
4640.768,92.000,120.000,75.000,78.000,78.000,11.000,97.000
4641.792,93.000,119.000,76.000,78.000,77.000,11.000,97.000
4642.816,95.000,119.000,80.000,78.000,77.000,11.000,97.000
4643.840,96.000,118.000,81.000,78.000,77.000,11.000,97.000
4644.864,97.000,118.000,82.000,78.000,78.000,11.000,97.000
4645.888,98.000,117.000,84.000,78.000,78.000,11.000,97.000
4646.912,98.000,117.000,85.000,78.000,78.000,12.000,97.000
4647.936,99.000,117.000,86.000,78.000,78.000,12.000,97.000
4648.960,99.000,117.000,87.000,78.000,78.000,11.000,97.000
4649.984,100.000,117.000,87.000,78.000,78.000,14.000,97.000
4651.008,100.000,117.000,88.000,78.000,79.000,14.000,97.000
4652.032,100.000,117.000,88.000,79.000,79.000,14.000,97.000
4653.056,100.000,117.000,88.000,79.000,79.000,14.000,97.000
4654.080,101.000,117.000,89.000,79.000,79.000,15.000,97.000
4655.104,101.000,117.000,89.000,79.000,79.000,15.000,97.000
4656.128,100.000,118.000,89.000,79.000,79.000,15.000,97.000
4657.152,98.000,121.000,85.000,79.000,79.000,24.000,97.000
4658.176,98.000,122.000,84.000,79.000,79.000,28.000,97.000
4659.200,98.000,123.000,82.000,79.000,79.000,30.000,97.000
4660.224,97.000,126.000,80.000,79.000,79.000,30.000,96.000
4661.248,97.000,126.000,79.000,79.000,79.000,29.000,96.000
4662.272,95.000,126.000,76.000,79.000,79.000,29.000,96.000
4663.296,96.000,126.000,76.000,80.000,79.000,29.000,96.000
4664.320,97.000,130.000,79.000,80.000,79.000,29.000,96.000
4665.344,94.000,128.000,76.000,80.000,79.000,28.000,96.000
4666.368,92.000,127.000,74.000,80.000,79.000,27.000,96.000
4667.392,91.000,126.000,71.000,80.000,79.000,26.000,96.000
4668.416,90.000,126.000,71.000,80.000,79.000,25.000,96.000
4669.440,89.000,125.000,70.000,81.000,79.000,24.000,96.000
4670.464,88.000,125.000,69.000,81.000,79.000,23.000,96.000
4671.488,88.000,125.000,69.000,81.000,79.000,22.000,96.000
4672.512,88.000,125.000,68.000,81.000,79.000,21.000,96.000
4673.536,88.000,126.000,68.000,81.000,79.000,20.000,96.000
4674.560,88.000,126.000,68.000,81.000,79.000,18.000,96.000
4675.584,89.000,128.000,68.000,81.000,79.000,18.000,96.000
4676.608,89.000,129.000,68.000,81.000,79.000,18.000,96.000
4677.632,89.000,129.000,68.000,81.000,79.000,18.000,96.000
4678.656,90.000,130.000,68.000,81.000,79.000,17.000,96.000
4679.680,90.000,131.000,68.000,81.000,79.000,19.000,96.000
4680.704,90.000,131.000,68.000,81.000,79.000,18.000,97.000
4681.728,90.000,132.000,68.000,81.000,79.000,17.000,97.000
4682.752,90.000,132.000,68.000,80.000,79.000,19.000,97.000
4683.776,91.000,132.000,69.000,80.000,79.000,19.000,97.000
4684.800,90.000,132.000,69.000,80.000,79.000,19.000,97.000
4685.824,90.000,132.000,69.000,80.000,79.000,19.000,97.000
4686.848,90.000,132.000,69.000,80.000,79.000,17.000,97.000
4687.872,90.000,132.000,68.000,80.000,79.000,17.000,96.000
4688.896,90.000,132.000,68.000,80.000,79.000,16.000,96.000
4689.920,90.000,132.000,68.000,80.000,79.000,16.000,96.000
4690.944,90.000,132.000,68.000,80.000,79.000,16.000,96.000
4691.968,90.000,131.000,68.000,80.000,79.000,16.000,96.000
4692.992,89.000,131.000,67.000,80.000,85.000,16.000,96.000
4694.016,89.000,131.000,67.000,80.000,85.000,16.000,96.000
4695.040,89.000,131.000,67.000,80.000,85.000,16.000,96.000
4696.064,90.000,131.000,68.000,80.000,85.000,16.000,96.000
4697.088,91.000,132.000,68.000,80.000,85.000,14.000,96.000
4698.112,91.000,132.000,68.000,80.000,85.000,14.000,96.000
4699.136,91.000,132.000,68.000,79.000,80.000,14.000,96.000
4700.160,91.000,132.000,68.000,79.000,80.000,14.000,96.000
4701.184,91.000,132.000,68.000,79.000,74.000,18.000,96.000
4702.208,91.000,132.000,68.000,79.000,74.000,18.000,96.000
4703.232,91.000,132.000,68.000,79.000,74.000,19.000,96.000
4704.256,91.000,132.000,68.000,79.000,74.000,19.000,96.000
4705.280,91.000,132.000,68.000,80.000,74.000,19.000,96.000
4706.304,91.000,131.000,68.000,80.000,74.000,19.000,96.000
4707.328,93.000,131.000,71.000,80.000,74.000,17.000,96.000
4708.352,94.000,130.000,69.000,80.000,74.000,17.000,96.000
4709.376,102.000,143.000,73.000,80.000,74.000,18.000,96.000
4710.400,101.000,142.000,75.000,80.000,74.000,18.000,96.000
4711.424,98.000,139.000,74.000,80.000,74.000,18.000,96.000
4712.448,96.000,136.000,72.000,80.000,74.000,18.000,95.000
4713.472,93.000,133.000,71.000,80.000,74.000,17.000,95.000
4714.496,92.000,132.000,70.000,80.000,74.000,16.000,95.000
4715.520,91.000,131.000,69.000,80.000,74.000,15.000,95.000
4716.544,90.000,131.000,68.000,80.000,69.000,14.000,95.000
4717.568,90.000,130.000,68.000,80.000,69.000,13.000,95.000
4718.592,89.000,130.000,68.000,81.000,69.000,12.000,95.000
4719.616,89.000,130.000,68.000,81.000,69.000,11.000,95.000
4720.640,89.000,130.000,68.000,81.000,69.000,14.000,95.000
4721.664,89.000,130.000,67.000,81.000,69.000,14.000,95.000
4722.688,89.000,130.000,67.000,80.000,69.000,14.000,95.000
4723.712,89.000,130.000,67.000,80.000,69.000,14.000,95.000
4724.736,89.000,130.000,67.000,80.000,69.000,14.000,95.000
4725.760,89.000,130.000,67.000,80.000,69.000,14.000,95.000
4726.784,89.000,130.000,68.000,80.000,69.000,13.000,94.000
4727.808,89.000,131.000,68.000,80.000,69.000,12.000,94.000
4728.832,90.000,131.000,68.000,80.000,63.000,15.000,95.000
4729.856,90.000,131.000,68.000,80.000,63.000,15.000,95.000
4730.880,90.000,131.000,68.000,79.000,63.000,15.000,95.000
4731.904,90.000,131.000,68.000,79.000,63.000,16.000,95.000
4732.928,90.000,131.000,68.000,79.000,63.000,16.000,95.000
4733.952,90.000,131.000,68.000,79.000,63.000,16.000,95.000
4734.976,90.000,131.000,68.000,79.000,63.000,16.000,95.000
4736.000,90.000,131.000,68.000,79.000,63.000,17.000,95.000
4737.024,90.000,131.000,68.000,78.000,68.000,17.000,95.000
4738.048,90.000,131.000,68.000,78.000,68.000,16.000,95.000
4739.072,90.000,130.000,68.000,78.000,68.000,16.000,95.000
4740.096,90.000,130.000,68.000,78.000,68.000,16.000,95.000
4741.120,90.000,130.000,68.000,78.000,68.000,23.000,95.000
4742.144,90.000,130.000,68.000,78.000,68.000,23.000,95.000
4743.168,90.000,129.000,68.000,78.000,68.000,29.000,95.000
4744.192,90.000,129.000,68.000,78.000,68.000,29.000,95.000
4745.216,90.000,128.000,68.000,78.000,68.000,26.000,95.000
4746.240,90.000,128.000,68.000,78.000,68.000,26.000,95.000
4747.264,90.000,128.000,68.000,78.000,68.000,26.000,95.000
4748.288,90.000,127.000,68.000,78.000,69.000,26.000,94.000
4749.312,89.000,127.000,68.000,78.000,69.000,26.000,94.000
4750.336,89.000,126.000,68.000,78.000,69.000,23.000,94.000
4751.360,89.000,126.000,68.000,78.000,69.000,23.000,91.000
4752.384,89.000,126.000,68.000,78.000,69.000,23.000,92.000
4753.408,89.000,126.000,68.000,78.000,69.000,23.000,93.000
4754.432,89.000,125.000,67.000,78.000,69.000,23.000,93.000
4755.456,89.000,125.000,67.000,78.000,69.000,23.000,93.000
4756.480,88.000,125.000,67.000,78.000,69.000,23.000,93.000
4757.504,88.000,125.000,67.000,78.000,74.000,23.000,93.000
4758.528,88.000,125.000,67.000,78.000,74.000,23.000,93.000
4759.552,88.000,125.000,67.000,78.000,74.000,23.000,94.000
4760.576,88.000,125.000,67.000,78.000,76.000,23.000,94.000
4761.600,88.000,125.000,67.000,78.000,77.000,23.000,94.000
4762.624,88.000,125.000,67.000,78.000,77.000,23.000,95.000
4763.648,88.000,125.000,67.000,78.000,77.000,23.000,95.000
4764.672,88.000,125.000,67.000,78.000,77.000,23.000,95.000
4765.696,88.000,125.000,67.000,78.000,77.000,24.000,95.000
4766.720,88.000,125.000,67.000,77.000,77.000,24.000,95.000
4767.744,88.000,126.000,67.000,77.000,77.000,26.000,95.000
4768.768,88.000,126.000,67.000,77.000,77.000,26.000,95.000
4769.792,88.000,126.000,67.000,77.000,77.000,26.000,95.000
4770.816,88.000,126.000,67.000,77.000,77.000,26.000,95.000
4771.840,88.000,126.000,67.000,77.000,77.000,26.000,94.000
4772.864,88.000,126.000,67.000,77.000,77.000,26.000,94.000
4773.888,88.000,126.000,67.000,77.000,77.000,26.000,94.000
4774.912,88.000,126.000,67.000,77.000,77.000,26.000,94.000
4775.936,88.000,126.000,67.000,77.000,77.000,26.000,94.000
4776.960,88.000,126.000,67.000,77.000,77.000,26.000,94.000
4777.984,88.000,126.000,67.000,77.000,77.000,25.000,94.000
4779.008,88.000,126.000,67.000,77.000,77.000,25.000,94.000
4780.032,88.000,127.000,67.000,77.000,77.000,25.000,94.000
4781.056,89.000,127.000,67.000,77.000,77.000,25.000,94.000
4782.080,89.000,127.000,67.000,78.000,77.000,25.000,94.000
4783.104,89.000,128.000,67.000,78.000,78.000,25.000,94.000
4784.128,89.000,128.000,68.000,78.000,78.000,25.000,94.000
4785.152,89.000,128.000,68.000,78.000,78.000,25.000,94.000
4786.176,90.000,129.000,68.000,78.000,78.000,25.000,94.000
4787.200,90.000,129.000,68.000,78.000,78.000,25.000,94.000
4788.224,90.000,129.000,68.000,78.000,78.000,25.000,94.000
4789.248,90.000,130.000,68.000,78.000,78.000,25.000,94.000
4790.272,90.000,130.000,68.000,78.000,78.000,25.000,94.000
4791.296,90.000,130.000,68.000,78.000,78.000,25.000,94.000
4792.320,90.000,130.000,68.000,78.000,78.000,25.000,94.000
4793.344,90.000,130.000,68.000,78.000,78.000,25.000,94.000
4794.368,90.000,130.000,68.000,78.000,78.000,25.000,94.000
4795.392,90.000,130.000,68.000,79.000,78.000,25.000,94.000
4796.416,90.000,130.000,68.000,79.000,78.000,25.000,94.000
4797.440,90.000,131.000,68.000,79.000,78.000,25.000,94.000
4798.464,90.000,131.000,68.000,79.000,78.000,23.000,94.000
4799.488,90.000,131.000,68.000,79.000,78.000,23.000,94.000
4800.512,90.000,130.000,68.000,79.000,78.000,23.000,94.000
4801.536,90.000,130.000,68.000,79.000,78.000,23.000,94.000
4802.560,90.000,130.000,68.000,79.000,78.000,23.000,94.000
4803.584,89.000,129.000,67.000,79.000,79.000,23.000,94.000
4804.608,89.000,129.000,67.000,79.000,79.000,23.000,94.000
4805.632,89.000,128.000,67.000,79.000,79.000,22.000,94.000
4806.656,89.000,128.000,67.000,79.000,78.000,21.000,93.000
4807.680,89.000,128.000,67.000,79.000,78.000,20.000,93.000
4808.704,88.000,128.000,67.000,79.000,78.000,19.000,93.000
4809.728,89.000,128.000,67.000,79.000,78.000,17.000,93.000
4810.752,89.000,128.000,67.000,79.000,78.000,17.000,93.000
4811.776,89.000,128.000,67.000,79.000,78.000,17.000,93.000
4812.800,89.000,128.000,67.000,79.000,78.000,17.000,93.000
4813.824,89.000,129.000,67.000,79.000,78.000,17.000,93.000
4814.848,89.000,129.000,67.000,79.000,78.000,17.000,93.000
4815.872,90.000,130.000,68.000,79.000,78.000,17.000,93.000
4816.896,91.000,131.000,69.000,79.000,78.000,17.000,93.000
4817.920,92.000,131.000,70.000,78.000,78.000,17.000,93.000
4818.944,93.000,133.000,71.000,78.000,78.000,18.000,93.000
4819.968,94.000,133.000,72.000,78.000,78.000,19.000,93.000
4820.992,93.000,133.000,72.000,79.000,78.000,19.000,93.000
4822.016,93.000,132.000,71.000,79.000,78.000,21.000,93.000
4823.040,93.000,133.000,72.000,79.000,78.000,21.000,93.000
4824.064,93.000,133.000,72.000,80.000,78.000,21.000,93.000
4825.088,93.000,132.000,72.000,80.000,78.000,19.000,93.000
4826.112,93.000,132.000,72.000,80.000,84.000,19.000,93.000
4827.136,94.000,132.000,72.000,80.000,84.000,29.000,93.000
4828.160,94.000,132.000,73.000,81.000,84.000,31.000,93.000
4829.184,94.000,132.000,73.000,81.000,81.000,31.000,92.000
4830.208,95.000,132.000,73.000,81.000,81.000,33.000,92.000
4831.232,95.000,132.000,73.000,81.000,85.000,33.000,91.000
4832.256,94.000,132.000,72.000,81.000,85.000,33.000,91.000
4833.280,94.000,132.000,73.000,81.000,91.000,32.000,91.000
4834.304,94.000,132.000,72.000,82.000,91.000,31.000,91.000
4835.328,94.000,132.000,72.000,82.000,91.000,28.000,90.000
4836.352,94.000,132.000,72.000,82.000,104.000,27.000,91.000
4837.376,93.000,131.000,70.000,82.000,104.000,27.000,91.000
4838.400,92.000,131.000,70.000,82.000,104.000,26.000,91.000
4839.424,91.000,131.000,69.000,82.000,104.000,25.000,91.000
4840.448,90.000,130.000,68.000,82.000,104.000,24.000,91.000
4841.472,90.000,130.000,68.000,82.000,104.000,23.000,91.000
4842.496,89.000,129.000,67.000,82.000,104.000,22.000,91.000
4843.520,88.000,129.000,66.000,82.000,104.000,21.000,92.000
4844.544,88.000,128.000,66.000,81.000,101.000,20.000,93.000
4845.568,88.000,128.000,66.000,81.000,83.000,18.000,93.000
4846.592,87.000,128.000,65.000,81.000,78.000,18.000,93.000
4847.616,87.000,128.000,65.000,81.000,78.000,18.000,93.000
4848.640,87.000,127.000,65.000,81.000,81.000,18.000,93.000
4849.664,87.000,127.000,65.000,82.000,81.000,18.000,93.000
4850.688,87.000,127.000,65.000,82.000,81.000,19.000,93.000
4851.712,87.000,127.000,65.000,82.000,81.000,19.000,93.000
4852.736,86.000,127.000,65.000,82.000,81.000,19.000,93.000
4853.760,86.000,126.000,64.000,82.000,81.000,18.000,93.000
4854.784,86.000,126.000,64.000,82.000,81.000,18.000,93.000
4855.808,85.000,126.000,64.000,82.000,81.000,17.000,93.000
4856.832,85.000,125.000,64.000,82.000,81.000,17.000,93.000
4857.856,85.000,125.000,63.000,82.000,81.000,17.000,93.000
4858.880,85.000,125.000,63.000,82.000,81.000,17.000,93.000
4859.904,85.000,125.000,63.000,82.000,81.000,19.000,93.000
4860.928,85.000,125.000,63.000,82.000,81.000,19.000,94.000
4861.952,85.000,124.000,64.000,81.000,81.000,19.000,94.000
4862.976,85.000,124.000,64.000,81.000,81.000,19.000,94.000
4864.000,86.000,124.000,64.000,81.000,81.000,19.000,94.000
4865.024,86.000,124.000,65.000,81.000,81.000,18.000,94.000
4866.048,87.000,124.000,65.000,81.000,81.000,17.000,94.000
4867.072,87.000,124.000,66.000,81.000,81.000,16.000,94.000
4868.096,88.000,124.000,66.000,81.000,81.000,15.000,94.000
4869.120,88.000,125.000,66.000,81.000,81.000,15.000,94.000
4870.144,88.000,124.000,66.000,82.000,81.000,20.000,94.000
4871.168,88.000,124.000,66.000,82.000,78.000,20.000,95.000
4872.192,88.000,124.000,67.000,82.000,78.000,20.000,95.000
4873.216,88.000,124.000,67.000,82.000,78.000,20.000,95.000
4874.240,88.000,124.000,67.000,82.000,78.000,18.000,95.000
4875.264,88.000,124.000,67.000,82.000,79.000,18.000,95.000
4876.288,88.000,125.000,67.000,82.000,79.000,18.000,95.000
4877.312,88.000,124.000,67.000,82.000,78.000,18.000,95.000
4878.336,88.000,125.000,67.000,82.000,76.000,18.000,95.000
4879.360,88.000,125.000,67.000,82.000,76.000,18.000,95.000
4880.384,88.000,125.000,67.000,81.000,76.000,18.000,95.000
4881.408,88.000,125.000,67.000,81.000,76.000,18.000,95.000
4882.432,88.000,125.000,67.000,81.000,76.000,15.000,95.000
4883.456,88.000,125.000,67.000,81.000,76.000,15.000,95.000
4884.480,89.000,125.000,67.000,81.000,76.000,15.000,95.000
4885.504,89.000,126.000,67.000,81.000,76.000,15.000,95.000
4886.528,89.000,126.000,67.000,81.000,76.000,15.000,95.000
4887.552,89.000,126.000,67.000,81.000,76.000,15.000,95.000
4888.576,89.000,126.000,68.000,81.000,76.000,15.000,95.000
4889.600,89.000,126.000,68.000,81.000,76.000,13.000,95.000
4890.624,89.000,126.000,68.000,81.000,76.000,14.000,95.000
4891.648,89.000,125.000,68.000,81.000,75.000,14.000,95.000
4892.672,89.000,126.000,68.000,81.000,75.000,13.000,95.000
4893.696,89.000,126.000,68.000,81.000,75.000,14.000,95.000
4894.720,90.000,126.000,67.000,81.000,75.000,14.000,95.000
4895.744,90.000,126.000,67.000,81.000,75.000,17.000,95.000
4896.768,90.000,127.000,68.000,81.000,75.000,16.000,95.000
4897.792,91.000,127.000,68.000,81.000,75.000,15.000,95.000
4898.816,91.000,127.000,68.000,81.000,75.000,14.000,95.000
4899.840,91.000,128.000,68.000,81.000,75.000,13.000,95.000
4900.864,92.000,128.000,69.000,81.000,75.000,12.000,94.000
4901.888,92.000,129.000,69.000,81.000,75.000,11.000,94.000
4902.912,93.000,129.000,70.000,81.000,75.000,10.000,94.000
4903.936,92.000,129.000,69.000,81.000,75.000,14.000,94.000
4904.960,92.000,129.000,69.000,82.000,75.000,14.000,94.000
4905.984,92.000,129.000,69.000,82.000,76.000,14.000,94.000
4907.008,92.000,128.000,69.000,82.000,76.000,14.000,94.000
4908.032,92.000,128.000,69.000,82.000,76.000,14.000,94.000
4909.056,92.000,128.000,69.000,82.000,76.000,14.000,94.000
4910.080,91.000,126.000,69.000,82.000,81.000,14.000,94.000
4911.104,90.000,126.000,68.000,82.000,81.000,13.000,94.000
4912.128,90.000,125.000,68.000,82.000,81.000,13.000,94.000
4913.152,89.000,124.000,67.000,82.000,81.000,13.000,94.000
4914.176,89.000,124.000,67.000,82.000,81.000,13.000,94.000
4915.200,88.000,124.000,67.000,82.000,76.000,13.000,94.000
4916.224,88.000,123.000,66.000,82.000,76.000,14.000,94.000
4917.248,88.000,123.000,66.000,82.000,76.000,14.000,94.000
4918.272,88.000,123.000,66.000,82.000,76.000,17.000,94.000
4919.296,88.000,123.000,66.000,82.000,76.000,17.000,93.000
4920.320,88.000,123.000,66.000,82.000,81.000,17.000,93.000
4921.344,87.000,124.000,66.000,82.000,81.000,16.000,93.000
4922.368,87.000,124.000,66.000,82.000,81.000,16.000,93.000
4923.392,88.000,124.000,66.000,82.000,81.000,16.000,93.000
4924.416,88.000,124.000,66.000,81.000,81.000,16.000,93.000
4925.440,88.000,124.000,66.000,81.000,81.000,16.000,93.000
4926.464,88.000,124.000,66.000,81.000,81.000,16.000,93.000
4927.488,88.000,124.000,66.000,81.000,81.000,15.000,93.000
4928.512,87.000,124.000,66.000,81.000,81.000,14.000,93.000
4929.536,87.000,124.000,65.000,81.000,81.000,14.000,93.000
4930.560,87.000,124.000,65.000,81.000,81.000,14.000,93.000
4931.584,87.000,124.000,65.000,81.000,81.000,14.000,94.000
4932.608,87.000,124.000,65.000,81.000,81.000,14.000,94.000
4933.632,87.000,124.000,65.000,81.000,81.000,13.000,94.000
4934.656,87.000,124.000,65.000,81.000,81.000,13.000,94.000
4935.680,86.000,124.000,65.000,81.000,81.000,15.000,94.000
4936.704,86.000,124.000,65.000,81.000,81.000,15.000,94.000
4937.728,86.000,124.000,65.000,81.000,81.000,15.000,94.000
4938.752,86.000,124.000,65.000,81.000,81.000,18.000,94.000
4939.776,86.000,124.000,65.000,81.000,81.000,18.000,94.000
4940.800,86.000,124.000,65.000,81.000,80.000,20.000,94.000
4941.824,86.000,124.000,65.000,81.000,80.000,20.000,94.000
4942.848,87.000,125.000,65.000,81.000,80.000,20.000,95.000
4943.872,86.000,125.000,65.000,81.000,80.000,19.000,95.000
4944.896,87.000,125.000,65.000,81.000,80.000,19.000,95.000
4945.920,87.000,125.000,65.000,81.000,80.000,20.000,95.000
4946.944,86.000,125.000,65.000,81.000,80.000,20.000,95.000
4947.968,87.000,125.000,65.000,80.000,80.000,20.000,95.000
4948.992,86.000,125.000,65.000,80.000,79.000,19.000,95.000
4950.016,86.000,125.000,65.000,80.000,79.000,19.000,95.000
4951.040,86.000,125.000,65.000,80.000,79.000,21.000,95.000
4952.064,86.000,125.000,65.000,80.000,79.000,21.000,95.000
4953.088,87.000,125.000,65.000,80.000,79.000,21.000,95.000
4954.112,87.000,125.000,66.000,79.000,78.000,21.000,95.000
4955.136,87.000,125.000,66.000,79.000,78.000,22.000,95.000
4956.160,87.000,125.000,66.000,79.000,78.000,22.000,95.000
4957.184,88.000,125.000,66.000,79.000,78.000,22.000,95.000
4958.208,88.000,125.000,66.000,79.000,78.000,22.000,95.000
4959.232,88.000,126.000,66.000,79.000,78.000,21.000,95.000
4960.256,89.000,126.000,67.000,79.000,78.000,22.000,95.000
4961.280,89.000,127.000,67.000,79.000,78.000,24.000,95.000
4962.304,90.000,128.000,68.000,79.000,76.000,24.000,95.000
4963.328,90.000,128.000,68.000,79.000,76.000,23.000,95.000
4964.352,90.000,129.000,68.000,79.000,76.000,22.000,95.000
4965.376,91.000,130.000,68.000,79.000,76.000,21.000,95.000
4966.400,91.000,130.000,68.000,80.000,76.000,20.000,95.000
