'Elapsed time','ABPmean','ABPsys','ABPdias','HR','PULSE','RESP','SpO2'
41755.648,-,-,-,-,-,-,-
41756.672,-,-,-,-,-,-,-
41757.696,-,-,-,-,-,-,-
41758.720,-,-,-,-,-,-,-
41759.744,-,-,-,-,-,-,-
41760.768,-,-,-,-,-,-,-
41761.792,-,-,-,-,-,-,-
41762.816,-,-,-,-,-,-,-
41763.840,-,-,-,-,-,-,-
41764.864,-,-,-,-,-,-,-
41765.888,-,-,-,-,-,-,-
41766.912,-,-,-,-,-,-,-
41767.936,-,-,-,-,-,-,-
41768.960,-,-,-,-,-,-,-
41769.984,-,-,-,-,-,-,-
41771.008,-,-,-,-,-,-,-
41772.032,-,-,-,-,-,-,-
41773.056,-,-,-,-,-,-,-
41774.080,-,-,-,-,-,-,-
41775.104,-,-,-,-,-,-,-
41776.128,-,-,-,-,-,-,-
41777.152,-,-,-,-,-,-,-
41778.176,-,-,-,-,-,-,-
41779.200,-,-,-,-,-,-,-
41780.224,-,-,-,-,-,-,-
41781.248,-,-,-,-,-,-,-
41782.272,-,-,-,-,-,-,-
41783.296,-,-,-,-,-,-,-
41784.320,-,-,-,-,-,-,-
41785.344,-,-,-,-,-,-,-
41786.368,-,-,-,-,-,-,-
41787.392,-,-,-,-,-,-,-
41788.416,-,-,-,-,-,-,-
41789.440,-,-,-,-,-,-,-
41790.464,-,-,-,-,-,-,-
41791.488,-,-,-,-,-,-,-
41792.512,-,-,-,-,-,-,-
41793.536,-,-,-,-,-,-,-
41794.560,-,-,-,-,-,-,-
41795.584,-,-,-,-,-,-,-
41796.608,-,-,-,-,-,-,-
41797.632,-,-,-,-,-,-,-
41798.656,-,-,-,-,-,-,-
41799.680,-,-,-,-,-,-,-
41800.704,-,-,-,-,-,-,-
41801.728,-,-,-,-,-,-,-
41802.752,-,-,-,-,-,-,-
41803.776,-,-,-,-,-,-,-
41804.800,-,-,-,-,-,-,-
41805.824,-,-,-,-,-,-,-
41806.848,-,-,-,-,-,-,-
41807.872,-,-,-,-,-,-,-
41808.896,-,-,-,-,-,-,-
41809.920,-,-,-,-,-,-,-
41810.944,-,-,-,-,-,-,-
41811.968,-,-,-,-,-,-,-
41812.992,-,-,-,-,-,-,-
41814.016,-,-,-,-,-,-,-
41815.040,-,-,-,-,-,-,-
41816.064,-,-,-,-,-,-,-
41817.088,-,-,-,-,-,-,-
41818.112,-,-,-,-,-,-,-
41819.136,-,-,-,-,-,-,-
41820.160,-,-,-,-,-,-,-
41821.184,-,-,-,-,-,-,-
41822.208,-,-,-,-,-,-,-
41823.232,-,-,-,-,-,-,-
41824.256,-,-,-,-,-,-,-
41825.280,-,-,-,-,-,-,-
41826.304,-,-,-,-,-,-,-
41827.328,-,-,-,-,-,-,-
41828.352,-,-,-,-,-,-,-
41829.376,-,-,-,-,-,-,-
41830.400,-,-,-,-,-,-,-
41831.424,-,-,-,-,-,-,-
41832.448,-,-,-,-,-,-,-
41833.472,-,-,-,-,-,-,-
41834.496,-,-,-,-,-,-,-
41835.520,-,-,-,-,-,-,-
41836.544,-,-,-,-,-,-,-
41837.568,-,-,-,-,-,-,-
41838.592,-,-,-,-,-,-,-
41839.616,-,-,-,-,-,-,-
41840.640,-,-,-,-,-,-,-
41841.664,-,-,-,-,-,-,-
41842.688,-,-,-,-,-,-,-
41843.712,-,-,-,-,-,-,-
41844.736,-,-,-,-,-,-,-
41845.760,-,-,-,-,-,-,-
41846.784,-,-,-,-,-,-,-
41847.808,-,-,-,-,-,-,-
41848.832,-,-,-,-,-,-,-
41849.856,-,-,-,-,-,-,-
41850.880,-,-,-,-,-,-,-
41851.904,-,-,-,-,-,-,-
41852.928,-,-,-,-,-,-,-
41853.952,-,-,-,-,-,-,-
41854.976,-,-,-,-,-,-,-
41856.000,-,-,-,-,-,-,-
41857.024,-,-,-,-,-,-,-
41858.048,-,-,-,-,-,-,-
41859.072,-,-,-,-,-,-,-
41860.096,-,-,-,-,-,-,-
41861.120,-,-,-,-,-,-,-
41862.144,-,-,-,-,-,-,-
41863.168,-,-,-,-,-,-,-
41864.192,-,-,-,-,-,-,-
41865.216,-,-,-,-,-,-,-
41866.240,-,-,-,-,-,-,-
41867.264,-,-,-,-,-,-,-
41868.288,-,-,-,-,-,-,-
41869.312,-,-,-,-,-,-,-
41870.336,-,-,-,-,-,-,-
41871.360,-,-,-,-,-,-,-
41872.384,-,-,-,-,-,-,-
41873.408,-,-,-,-,-,-,-
41874.432,-,-,-,-,-,-,-
41875.456,-,-,-,-,-,-,-
41876.480,-,-,-,-,-,-,-
41877.504,-,-,-,-,-,-,-
41878.528,-,-,-,-,-,-,-
41879.552,-,-,-,-,-,-,-
41880.576,-,-,-,-,-,-,-
41881.600,-,-,-,-,-,-,-
41882.624,-,-,-,-,-,-,-
41883.648,-,-,-,-,-,-,-
41884.672,-,-,-,-,-,-,-
41885.696,-,-,-,-,-,-,-
41886.720,-,-,-,-,-,-,-
41887.744,-,-,-,-,-,-,-
41888.768,-,-,-,-,-,-,-
41889.792,-,-,-,-,-,-,-
41890.816,-,-,-,-,-,-,-
41891.840,-,-,-,-,-,-,-
41892.864,-,-,-,-,-,-,-
41893.888,-,-,-,-,-,-,-
41894.912,-,-,-,-,-,-,-
41895.936,-,-,-,-,-,-,-
41896.960,-,-,-,-,-,-,-
41897.984,-,-,-,-,-,-,-
41899.008,-,-,-,-,-,-,-
41900.032,-,-,-,-,-,-,-
41901.056,-,-,-,-,-,-,-
41902.080,-,-,-,-,-,-,-
41903.104,-,-,-,-,-,-,-
41904.128,-,-,-,-,-,-,-
41905.152,-,-,-,-,-,-,-
41906.176,-,-,-,-,-,-,-
41907.200,-,-,-,-,-,-,-
41908.224,-,-,-,-,-,-,-
41909.248,-,-,-,-,-,-,-
41910.272,-,-,-,-,-,-,-
41911.296,-,-,-,-,-,-,-
41912.320,-,-,-,-,-,-,-
41913.344,-,-,-,-,-,-,-
41914.368,-,-,-,-,-,-,-
41915.392,-,-,-,-,-,-,-
41916.416,-,-,-,-,-,-,-
41917.440,-,-,-,-,-,-,-
41918.464,-,-,-,-,-,-,-
41919.488,-,-,-,-,-,-,-
41920.512,-,-,-,-,-,-,-
41921.536,-,-,-,-,-,-,-
41922.560,-,-,-,-,-,-,-
41923.584,-,-,-,-,-,-,-
41924.608,-,-,-,-,-,-,-
41925.632,-,-,-,-,-,-,-
41926.656,-,-,-,-,-,-,-
41927.680,-,-,-,-,-,-,-
41928.704,-,-,-,-,-,-,-
41929.728,-,-,-,-,-,-,-
41930.752,-,-,-,-,-,-,-
41931.776,-,-,-,-,-,-,-
41932.800,-,-,-,-,-,-,-
41933.824,-,-,-,-,-,-,-
41934.848,-,-,-,-,-,-,-
41935.872,-,-,-,-,-,-,-
41936.896,-,-,-,-,-,-,-
41937.920,-,-,-,-,-,-,-
41938.944,-,-,-,-,-,-,-
41939.968,-,-,-,-,-,-,-
41940.992,-,-,-,-,-,-,-
41942.016,-,-,-,-,-,-,-
41943.040,-,-,-,-,-,-,-
41944.064,-,-,-,-,-,-,-
41945.088,-,-,-,-,-,-,-
41946.112,-,-,-,-,-,-,-
41947.136,-,-,-,-,-,-,-
41948.160,-,-,-,-,-,-,-
41949.184,-,-,-,-,-,-,-
41950.208,-,-,-,-,-,-,-
41951.232,-,-,-,-,-,-,-
41952.256,-,-,-,-,-,-,-
41953.280,-,-,-,-,-,-,-
41954.304,-,-,-,-,-,-,-
41955.328,-,-,-,-,-,-,-
41956.352,-,-,-,-,-,-,-
41957.376,-,-,-,-,-,-,-
41958.400,-,-,-,-,-,-,-
41959.424,-,-,-,-,-,-,-
41960.448,-,-,-,-,-,-,-
41961.472,-,-,-,-,-,-,-
41962.496,-,-,-,-,-,-,-
41963.520,-,-,-,-,-,-,-
41964.544,-,-,-,-,-,-,-
41965.568,-,-,-,-,-,-,-
41966.592,-,-,-,-,-,-,-
41967.616,-,-,-,-,-,-,-
41968.640,-,-,-,-,-,-,-
41969.664,-,-,-,-,-,-,-
41970.688,-,-,-,-,-,-,-
41971.712,-,-,-,-,-,-,-
41972.736,-,-,-,-,-,-,-
41973.760,-,-,-,-,-,-,-
41974.784,-,-,-,-,-,-,-
41975.808,-,-,-,-,-,-,-
41976.832,-,-,-,-,-,-,-
41977.856,-,-,-,-,-,-,-
41978.880,-,-,-,-,-,-,-
41979.904,-,-,-,-,-,-,-
41980.928,-,-,-,-,-,-,-
41981.952,-,-,-,-,-,-,-
41982.976,-,-,-,-,-,-,-
41984.000,-,-,-,-,-,-,-
41985.024,-,-,-,-,-,-,-
41986.048,-,-,-,-,-,-,-
41987.072,-,-,-,-,-,-,-
41988.096,-,-,-,-,-,-,-
41989.120,-,-,-,-,-,-,-
41990.144,-,-,-,-,-,-,-
41991.168,-,-,-,-,-,-,-
41992.192,-,-,-,-,-,-,-
41993.216,-,-,-,-,-,-,-
41994.240,-,-,-,-,-,-,-
41995.264,-,-,-,-,-,-,-
41996.288,-,-,-,-,-,-,-
41997.312,-,-,-,-,-,-,-
41998.336,-,-,-,-,-,-,-
41999.360,-,-,-,-,-,-,-
42000.384,-,-,-,-,-,-,-
42001.408,-,-,-,-,-,-,-
42002.432,-,-,-,-,-,-,-
42003.456,-,-,-,-,-,-,-
42004.480,-,-,-,-,-,-,-
42005.504,-,-,-,-,-,-,-
42006.528,-,-,-,-,-,-,-
42007.552,-,-,-,-,-,-,-
42008.576,-,-,-,-,-,-,-
42009.600,-,-,-,-,-,-,-
42010.624,-,-,-,-,-,-,-
42011.648,-,-,-,-,-,-,-
42012.672,-,-,-,-,-,-,-
42013.696,-,-,-,-,-,-,-
42014.720,-,-,-,-,-,-,-
42015.744,-,-,-,-,-,-,-
42016.768,-,-,-,-,-,-,-
42017.792,-,-,-,-,-,-,-
42018.816,-,-,-,-,-,-,-
42019.840,-,-,-,-,-,-,-
42020.864,-,-,-,-,-,-,-
42021.888,-,-,-,-,-,-,-
42022.912,-,-,-,-,-,-,-
42023.936,-,-,-,-,-,-,-
42024.960,-,-,-,-,-,-,-
42025.984,-,-,-,-,-,-,-
42027.008,-,-,-,-,-,-,-
42028.032,-,-,-,-,-,-,-
42029.056,-,-,-,-,-,-,-
42030.080,-,-,-,-,-,-,-
42031.104,-,-,-,-,-,-,-
42032.128,-,-,-,-,-,-,-
42033.152,-,-,-,-,-,-,-
42034.176,-,-,-,-,-,-,-
42035.200,-,-,-,-,-,-,-
42036.224,-,-,-,-,-,-,-
42037.248,-,-,-,-,-,-,-
42038.272,-,-,-,-,-,-,-
42039.296,-,-,-,-,-,-,-
42040.320,-,-,-,-,-,-,-
42041.344,-,-,-,-,-,-,-
42042.368,-,-,-,-,-,-,-
42043.392,-,-,-,-,-,-,-
42044.416,-,-,-,-,-,-,-
42045.440,-,-,-,-,-,-,-
42046.464,-,-,-,-,-,-,-
42047.488,-,-,-,-,-,-,-
42048.512,-,-,-,-,-,-,-
42049.536,-,-,-,-,-,-,-
42050.560,-,-,-,-,-,-,-
42051.584,-,-,-,-,-,-,-
42052.608,-,-,-,-,-,-,-
42053.632,-,-,-,-,-,-,-
42054.656,-,-,-,-,-,-,-
42055.680,-,-,-,-,-,-,-
42056.704,-,-,-,-,-,-,-
42057.728,-,-,-,-,-,-,-
42058.752,-,-,-,-,-,-,-
42059.776,-,-,-,-,-,-,-
42060.800,-,-,-,-,-,-,-
42061.824,-,-,-,-,-,-,-
42062.848,-,-,-,-,-,-,-
42063.872,-,-,-,-,-,-,-
42064.896,-,-,-,-,-,-,-
42065.920,-,-,-,-,-,-,-
42066.944,-,-,-,-,-,-,-
42067.968,-,-,-,-,-,-,-
42068.992,-,-,-,-,-,-,-
42070.016,-,-,-,-,-,-,-
42071.040,-,-,-,-,-,-,-
42072.064,-,-,-,-,-,-,-
42073.088,-,-,-,-,-,-,-
42074.112,-,-,-,-,-,-,-
42075.136,-,-,-,-,-,-,-
42076.160,-,-,-,-,-,-,-
42077.184,-,-,-,-,-,-,-
42078.208,-,-,-,-,-,-,-
42079.232,-,-,-,-,-,-,-
42080.256,-,-,-,-,-,-,-
42081.280,-,-,-,-,-,-,-
42082.304,-,-,-,-,-,-,-
42083.328,-,-,-,-,-,-,-
42084.352,-,-,-,-,-,-,-
42085.376,-,-,-,-,-,-,-
42086.400,-,-,-,-,-,-,-
42087.424,-,-,-,-,-,-,-
42088.448,-,-,-,-,-,-,-
42089.472,-,-,-,-,-,-,-
42090.496,-,-,-,-,-,-,-
42091.520,-,-,-,-,-,-,-
42092.544,-,-,-,-,-,-,-
42093.568,-,-,-,-,-,-,-
42094.592,-,-,-,-,-,-,-
42095.616,-,-,-,-,-,-,-
42096.640,-,-,-,-,-,-,-
42097.664,-,-,-,-,-,-,-
42098.688,-,-,-,-,-,-,-
42099.712,-,-,-,-,-,-,-
42100.736,-,-,-,-,-,-,-
42101.760,-,-,-,-,-,-,-
42102.784,-,-,-,-,-,-,-
42103.808,-,-,-,-,-,-,-
42104.832,-,-,-,-,-,-,-
42105.856,-,-,-,-,-,-,-
42106.880,-,-,-,-,-,-,-
42107.904,-,-,-,-,-,-,-
42108.928,-,-,-,-,-,-,-
42109.952,-,-,-,-,-,-,-
42110.976,-,-,-,-,-,-,-
42112.000,-,-,-,-,-,-,-
42113.024,-,-,-,-,-,-,-
42114.048,-,-,-,-,-,-,-
42115.072,-,-,-,-,-,-,-
42116.096,-,-,-,-,-,-,-
42117.120,-,-,-,-,-,-,-
42118.144,-,-,-,-,-,-,-
42119.168,-,-,-,-,-,-,-
42120.192,-,-,-,-,-,-,-
42121.216,-,-,-,-,-,-,-
42122.240,-,-,-,-,-,-,-
42123.264,-,-,-,-,-,-,-
42124.288,-,-,-,-,-,-,-
42125.312,-,-,-,-,-,-,-
42126.336,-,-,-,-,-,-,-
42127.360,-,-,-,-,-,-,-
42128.384,-,-,-,-,-,-,-
42129.408,-,-,-,-,-,-,-
42130.432,-,-,-,-,-,-,-
42131.456,-,-,-,-,-,-,-
42132.480,-,-,-,-,-,-,-
42133.504,-,-,-,-,-,-,-
42134.528,-,-,-,-,-,-,-
42135.552,-,-,-,-,-,-,-
42136.576,-,-,-,-,-,-,-
42137.600,-,-,-,-,-,-,-
42138.624,-,-,-,-,-,-,-
42139.648,-,-,-,-,-,-,-
42140.672,-,-,-,-,-,-,-
42141.696,-,-,-,-,-,-,-
42142.720,-,-,-,-,-,-,-
42143.744,-,-,-,-,-,-,-
42144.768,-,-,-,-,-,-,-
42145.792,-,-,-,-,-,-,-
42146.816,-,-,-,-,-,-,-
42147.840,-,-,-,-,-,-,-
42148.864,-,-,-,-,-,-,-
42149.888,-,-,-,-,-,-,-
42150.912,-,-,-,-,-,-,-
42151.936,-,-,-,-,-,-,-
42152.960,-,-,-,-,-,-,-
42153.984,-,-,-,-,-,-,-
42155.008,-,-,-,-,-,-,-
42156.032,-,-,-,-,-,-,-
42157.056,-,-,-,-,-,-,-
42158.080,-,-,-,-,-,-,-
42159.104,-,-,-,-,-,-,-
42160.128,-,-,-,-,-,-,-
42161.152,-,-,-,-,-,-,-
42162.176,-,-,-,-,-,-,-
42163.200,-,-,-,-,-,-,-
42164.224,-,-,-,-,-,-,-
42165.248,-,-,-,-,-,-,-
42166.272,-,-,-,-,-,-,-
42167.296,-,-,-,-,-,-,-
42168.320,-,-,-,-,-,-,-
42169.344,-,-,-,-,-,-,-
42170.368,-,-,-,-,-,-,-
42171.392,-,-,-,-,-,-,-
42172.416,-,-,-,-,-,-,-
42173.440,-,-,-,-,-,-,-
42174.464,-,-,-,-,-,-,-
42175.488,-,-,-,-,-,-,-
42176.512,-,-,-,-,-,-,-
42177.536,-,-,-,-,-,-,-
42178.560,-,-,-,-,-,-,-
42179.584,-,-,-,-,-,-,-
42180.608,-,-,-,-,-,-,-
42181.632,-,-,-,-,-,-,-
42182.656,-,-,-,-,-,-,-
42183.680,-,-,-,-,-,-,-
42184.704,-,-,-,-,-,-,-
42185.728,-,-,-,-,-,-,-
42186.752,-,-,-,-,-,-,-
42187.776,-,-,-,-,-,-,-
42188.800,-,-,-,-,-,-,-
42189.824,-,-,-,-,-,-,-
42190.848,-,-,-,-,-,-,-
42191.872,-,-,-,-,-,-,-
42192.896,-,-,-,-,-,-,-
42193.920,-,-,-,-,-,-,-
42194.944,-,-,-,-,-,-,-
42195.968,-,-,-,-,-,-,-
42196.992,-,-,-,-,-,-,-
42198.016,-,-,-,-,-,-,-
42199.040,-,-,-,-,-,-,-
42200.064,-,-,-,-,-,-,-
42201.088,-,-,-,-,-,-,-
42202.112,-,-,-,-,-,-,-
42203.136,-,-,-,-,-,-,-
42204.160,-,-,-,-,-,-,-
42205.184,-,-,-,-,-,-,-
42206.208,-,-,-,-,-,-,-
42207.232,-,-,-,-,-,-,-
42208.256,-,-,-,-,-,-,-
42209.280,-,-,-,-,-,-,-
42210.304,-,-,-,-,-,-,-
42211.328,-,-,-,-,-,-,-
42212.352,-,-,-,-,-,-,-
42213.376,-,-,-,-,-,-,-
42214.400,-,-,-,-,-,-,-
42215.424,-,-,-,-,-,-,-
42216.448,-,-,-,-,-,-,-
42217.472,-,-,-,-,-,-,-
42218.496,-,-,-,-,-,-,-
42219.520,-,-,-,-,-,-,-
42220.544,-,-,-,-,-,-,-
42221.568,-,-,-,-,-,-,-
42222.592,-,-,-,-,-,-,-
42223.616,-,-,-,-,-,-,-
42224.640,-,-,-,-,-,-,-
42225.664,-,-,-,-,-,-,-
42226.688,-,-,-,-,-,-,-
42227.712,-,-,-,-,-,-,-
42228.736,-,-,-,-,-,-,-
42229.760,-,-,-,-,-,-,-
42230.784,-,-,-,-,-,-,-
42231.808,-,-,-,-,-,-,-
42232.832,-,-,-,-,-,-,-
42233.856,-,-,-,-,-,-,-
42234.880,-,-,-,-,-,-,-
42235.904,-,-,-,-,-,-,-
42236.928,-,-,-,-,-,-,-
42237.952,-,-,-,-,-,-,-
42238.976,-,-,-,-,-,-,-
42240.000,-,-,-,-,-,-,-
42241.024,-,-,-,-,-,-,-
42242.048,-,-,-,-,-,-,-
42243.072,-,-,-,-,-,-,-
42244.096,-,-,-,-,-,-,-
42245.120,-,-,-,-,-,-,-
42246.144,-,-,-,-,-,-,-
42247.168,-,-,-,-,-,-,-
42248.192,-,-,-,-,-,-,-
42249.216,-,-,-,-,-,-,-
42250.240,-,-,-,-,-,-,-
42251.264,-,-,-,-,-,-,-
42252.288,-,-,-,-,-,-,-
42253.312,-,-,-,-,-,-,-
42254.336,-,-,-,-,-,-,-
42255.360,-,-,-,-,-,-,-
42256.384,-,-,-,-,-,-,-
42257.408,-,-,-,-,-,-,-
42258.432,-,-,-,-,-,-,-
42259.456,-,-,-,-,-,-,-
42260.480,-,-,-,-,-,-,-
42261.504,-,-,-,-,-,-,-
42262.528,-,-,-,-,-,-,-
42263.552,-,-,-,-,-,-,-
42264.576,-,-,-,-,-,-,-
42265.600,-,-,-,-,-,-,-
42266.624,-,-,-,-,-,-,-
42267.648,-,-,-,-,-,-,-
42268.672,-,-,-,-,-,-,-
42269.696,-,-,-,-,-,-,-
42270.720,-,-,-,-,-,-,-
42271.744,-,-,-,-,-,-,-
42272.768,-,-,-,-,-,-,-
42273.792,-,-,-,-,-,-,-
42274.816,-,-,-,-,-,-,-
42275.840,-,-,-,-,-,-,-
42276.864,-,-,-,-,-,-,-
42277.888,-,-,-,-,-,-,-
42278.912,-,-,-,-,-,-,-
42279.936,-,-,-,-,-,-,-
42280.960,-,-,-,-,-,-,-
42281.984,-,-,-,-,-,-,-
42283.008,-,-,-,-,-,-,-
42284.032,-,-,-,-,-,-,-
42285.056,-,-,-,-,-,-,-
42286.080,-,-,-,-,-,-,-
42287.104,-,-,-,-,-,-,-
42288.128,-,-,-,-,-,-,-
42289.152,-,-,-,-,-,-,-
42290.176,-,-,-,-,-,-,-
42291.200,-,-,-,-,-,-,-
42292.224,-,-,-,-,-,-,-
42293.248,-,-,-,-,-,-,-
42294.272,-,-,-,-,-,-,-
42295.296,-,-,-,-,-,-,-
42296.320,-,-,-,-,-,-,-
42297.344,-,-,-,-,-,-,-
42298.368,-,-,-,-,-,-,-
42299.392,-,-,-,-,-,-,-
42300.416,-,-,-,-,-,-,-
42301.440,-,-,-,-,-,-,-
42302.464,-,-,-,-,-,-,-
42303.488,-,-,-,-,-,-,-
42304.512,-,-,-,-,-,-,-
42305.536,-,-,-,-,-,-,-
42306.560,-,-,-,-,-,-,-
42307.584,-,-,-,-,-,-,-
42308.608,-,-,-,-,-,-,-
42309.632,-,-,-,-,-,-,-
42310.656,-,-,-,-,-,-,-
42311.680,-,-,-,-,-,-,-
42312.704,-,-,-,-,-,-,-
42313.728,-,-,-,-,-,-,-
42314.752,-,-,-,-,-,-,-
42315.776,-,-,-,-,-,-,-
42316.800,-,-,-,-,-,-,-
42317.824,-,-,-,-,-,-,-
42318.848,-,-,-,-,-,-,-
42319.872,-,-,-,-,-,-,-
42320.896,-,-,-,-,-,-,-
42321.920,-,-,-,-,-,-,-
42322.944,-,-,-,-,-,-,-
42323.968,-,-,-,-,-,-,-
42324.992,-,-,-,-,-,-,-
42326.016,-,-,-,-,-,-,-
42327.040,-,-,-,-,-,-,-
42328.064,-,-,-,-,-,-,-
42329.088,-,-,-,-,-,-,-
42330.112,-,-,-,-,-,-,-
42331.136,-,-,-,-,-,-,-
42332.160,-,-,-,-,-,-,-
42333.184,-,-,-,-,-,-,-
42334.208,-,-,-,-,-,-,-
42335.232,-,-,-,-,-,-,-
42336.256,-,-,-,-,-,-,-
42337.280,-,-,-,-,-,-,-
42338.304,-,-,-,-,-,-,-
42339.328,-,-,-,-,-,-,-
42340.352,-,-,-,-,-,-,-
42341.376,-,-,-,-,-,-,-
42342.400,-,-,-,-,-,-,-
42343.424,-,-,-,-,-,-,-
42344.448,-,-,-,-,-,-,-
42345.472,-,-,-,-,-,-,-
42346.496,-,-,-,-,-,-,-
42347.520,-,-,-,-,-,-,-
42348.544,-,-,-,-,-,-,-
42349.568,-,-,-,-,-,-,-
42350.592,-,-,-,-,-,-,-
42351.616,-,-,-,-,-,-,-
42352.640,-,-,-,-,-,-,-
42353.664,-,-,-,-,-,-,-
42354.688,-,-,-,-,-,-,-
42355.712,-,-,-,-,-,-,-
42356.736,-,-,-,-,-,-,-
42357.760,-,-,-,-,-,-,-
42358.784,-,-,-,-,-,-,-
42359.808,-,-,-,-,-,-,-
42360.832,-,-,-,-,-,-,-
42361.856,-,-,-,-,-,-,-
42362.880,-,-,-,-,-,-,-
42363.904,-,-,-,-,-,-,-
42364.928,-,-,-,-,-,-,-
42365.952,-,-,-,-,-,-,-
42366.976,-,-,-,-,-,-,-
42368.000,-,-,-,-,-,-,-
42369.024,-,-,-,-,-,-,-
42370.048,-,-,-,-,-,-,-
42371.072,-,-,-,-,-,-,-
42372.096,-,-,-,-,-,-,-
42373.120,-,-,-,-,-,-,-
42374.144,-,-,-,-,-,-,-
42375.168,-,-,-,-,-,-,-
42376.192,-,-,-,-,-,-,-
42377.216,-,-,-,-,-,-,-
42378.240,-,-,-,-,-,-,-
42379.264,-,-,-,-,-,-,-
42380.288,-,-,-,-,-,-,-
42381.312,-,-,-,-,-,-,-
42382.336,-,-,-,-,-,-,-
42383.360,-,-,-,-,-,-,-
42384.384,-,-,-,-,-,-,-
42385.408,-,-,-,-,-,-,-
42386.432,-,-,-,-,-,-,-
42387.456,-,-,-,-,-,-,-
42388.480,-,-,-,-,-,-,-
42389.504,-,-,-,-,-,-,-
42390.528,-,-,-,-,-,-,-
42391.552,-,-,-,-,-,-,-
42392.576,-,-,-,-,-,-,-
42393.600,-,-,-,-,-,-,-
42394.624,-,-,-,-,-,-,-
42395.648,-,-,-,-,-,-,-
42396.672,-,-,-,-,-,-,-
42397.696,-,-,-,-,-,-,-
42398.720,-,-,-,-,-,-,-
42399.744,-,-,-,-,-,-,-
42400.768,-,-,-,-,-,-,-
42401.792,-,-,-,-,-,-,-
42402.816,-,-,-,-,-,-,-
42403.840,-,-,-,-,-,-,-
42404.864,-,-,-,-,-,-,-
42405.888,-,-,-,-,-,-,-
42406.912,-,-,-,-,-,-,-
42407.936,-,-,-,-,-,-,-
42408.960,-,-,-,-,-,-,-
42409.984,-,-,-,-,-,-,-
42411.008,-,-,-,-,-,-,-
42412.032,-,-,-,-,-,-,-
42413.056,-,-,-,-,-,-,-
42414.080,-,-,-,-,-,-,-
42415.104,-,-,-,-,-,-,-
42416.128,-,-,-,-,-,-,-
42417.152,-,-,-,-,-,-,-
42418.176,-,-,-,-,-,-,-
42419.200,-,-,-,-,-,-,-
42420.224,-,-,-,-,-,-,-
42421.248,-,-,-,-,-,-,-
42422.272,-,-,-,-,-,-,-
42423.296,-,-,-,-,-,-,-
42424.320,-,-,-,-,-,-,-
42425.344,-,-,-,-,-,-,-
42426.368,-,-,-,-,-,-,-
42427.392,-,-,-,-,-,-,-
42428.416,-,-,-,-,-,-,-
42429.440,-,-,-,-,-,-,-
42430.464,-,-,-,-,-,-,-
42431.488,-,-,-,-,-,-,-
42432.512,-,-,-,-,-,-,-
42433.536,-,-,-,-,-,-,-
42434.560,-,-,-,-,-,-,-
42435.584,-,-,-,-,-,-,-
42436.608,-,-,-,-,-,-,-
42437.632,-,-,-,-,-,-,-
42438.656,-,-,-,-,-,-,-
42439.680,-,-,-,-,-,-,-
42440.704,-,-,-,-,-,-,-
42441.728,-,-,-,-,-,-,-
42442.752,-,-,-,-,-,-,-
42443.776,-,-,-,-,-,-,-
42444.800,-,-,-,-,-,-,-
42445.824,-,-,-,-,-,-,-
42446.848,-,-,-,-,-,-,-
42447.872,-,-,-,-,-,-,-
42448.896,-,-,-,-,-,-,-
42449.920,-,-,-,-,-,-,-
42450.944,-,-,-,-,-,-,-
42451.968,-,-,-,-,-,-,-
42452.992,-,-,-,-,-,-,-
42454.016,-,-,-,-,-,-,-
42455.040,-,-,-,-,-,-,-
42456.064,-,-,-,-,-,-,-
42457.088,-,-,-,-,-,-,-
42458.112,-,-,-,-,-,-,-
42459.136,-,-,-,-,-,-,-
42460.160,-,-,-,-,-,-,-
42461.184,-,-,-,-,-,-,-
42462.208,-,-,-,-,-,-,-
42463.232,-,-,-,-,-,-,-
42464.256,-,-,-,-,-,-,-
42465.280,-,-,-,-,-,-,-
42466.304,-,-,-,-,-,-,-
42467.328,-,-,-,-,-,-,-
42468.352,-,-,-,-,-,-,-
42469.376,-,-,-,-,-,-,-
42470.400,-,-,-,-,-,-,-
42471.424,-,-,-,-,-,-,-
42472.448,-,-,-,-,-,-,-
42473.472,-,-,-,-,-,-,-
42474.496,-,-,-,-,-,-,-
42475.520,-,-,-,-,-,-,-
42476.544,-,-,-,-,-,-,-
42477.568,-,-,-,-,-,-,-
42478.592,-,-,-,-,-,-,-
42479.616,-,-,-,-,-,-,-
42480.640,-,-,-,-,-,-,-
42481.664,-,-,-,-,-,-,-
42482.688,-,-,-,-,-,-,-
42483.712,-,-,-,-,-,-,-
42484.736,-,-,-,-,-,-,-
42485.760,-,-,-,-,-,-,-
42486.784,-,-,-,-,-,-,-
42487.808,-,-,-,-,-,-,-
42488.832,-,-,-,-,-,-,-
42489.856,-,-,-,-,-,-,-
42490.880,-,-,-,-,-,-,-
42491.904,-,-,-,-,-,-,-
42492.928,-,-,-,-,-,-,-
42493.952,-,-,-,-,-,-,-
42494.976,-,-,-,-,-,-,-
42496.000,-,-,-,-,-,-,-
42497.024,-,-,-,-,-,-,-
42498.048,-,-,-,-,-,-,-
42499.072,-,-,-,-,-,-,-
42500.096,-,-,-,-,-,-,-
42501.120,-,-,-,-,-,-,-
42502.144,-,-,-,-,-,-,-
42503.168,-,-,-,-,-,-,-
42504.192,-,-,-,-,-,-,-
42505.216,-,-,-,-,-,-,-
42506.240,-,-,-,-,-,-,-
